datetime,ticker,open,close,high,low,volume
2018-02-28,VALE3,46.99,45.05,47.09,44.65,1814392209.0
2018-03-01,VALE3,45.21,44.45,45.63,43.97,1153189602.0
2018-03-02,VALE3,43.8,43.75,43.88,42.74,1092848534.0
2018-03-05,VALE3,43.48,43.7,43.94,42.88,700589321.0
2018-03-06,VALE3,44.5,43.49,44.92,43.42,989744833.0
2018-03-07,VALE3,42.51,42.85,43.02,42.2,822752989.0
2018-03-08,VALE3,42.68,41.46,42.79,41.25,833431667.0
2018-03-09,VALE3,40.97,42.1,42.27,40.51,878310594.0
2018-03-12,VALE3,42.29,42.46,42.63,41.94,501437606.0
2018-03-13,VALE3,42.74,42.13,42.8,42.05,585838406.0
2018-03-14,VALE3,42.85,42.6,43.34,42.57,769953477.0
2018-03-15,VALE3,42.7,42.4,42.82,42.13,679867937.0
2018-03-16,VALE3,42.4,42.3,42.6,42.05,1134269107.0
2018-03-19,VALE3,41.52,41.1,41.52,40.67,897720575.0
2018-03-20,VALE3,41.1,41.6,41.92,40.93,386478030.0
2018-03-21,VALE3,41.75,42.5,42.69,41.43,837737485.0
2018-03-22,VALE3,41.94,41.93,42.25,41.62,639094288.0
2018-03-23,VALE3,41.24,41.6,42.2,41.01,625766259.0
2018-03-26,VALE3,42.0,42.0,42.38,41.61,413552169.0
2018-03-27,VALE3,42.39,40.86,42.39,40.72,482448721.0
2018-03-28,VALE3,40.61,41.54,41.7,40.06,776718668.0
2018-03-29,VALE3,41.87,42.21,42.75,41.74,863080847.0
2018-04-02,VALE3,42.32,43.0,43.47,42.32,814485403.0
2018-04-03,VALE3,43.4,42.87,43.55,42.44,587557318.0
2018-04-04,VALE3,41.8,42.55,42.6,41.59,523747259.0
2018-04-05,VALE3,43.31,43.25,43.69,43.03,636997098.0
2018-04-06,VALE3,42.91,42.74,43.1,42.25,481300369.0
2018-04-09,VALE3,43.07,42.95,43.23,42.21,510109910.0
2018-04-10,VALE3,43.8,44.84,44.84,43.67,996943545.0
2018-04-11,VALE3,44.56,44.64,45.06,44.22,790325396.0
2018-04-12,VALE3,44.42,44.81,44.86,44.32,438401965.0
2018-04-13,VALE3,44.85,44.98,45.17,44.6,695768916.0
2018-04-16,VALE3,44.61,44.54,44.85,44.31,509086602.0
2018-04-17,VALE3,44.6,45.93,46.0,44.56,608329673.0
2018-04-18,VALE3,47.0,47.48,48.08,46.85,1314779859.0
2018-04-19,VALE3,47.78,47.83,48.17,47.4,769909692.0
2018-04-20,VALE3,47.76,47.63,47.9,47.33,484911445.0
2018-04-23,VALE3,47.22,47.5,47.98,47.06,559598090.0
2018-04-24,VALE3,47.7,48.31,48.59,47.7,729069687.0
2018-04-25,VALE3,47.75,47.95,48.49,47.44,744660025.0
2018-04-26,VALE3,47.7,48.7,49.0,47.62,642413154.0
2018-04-27,VALE3,48.9,48.35,49.15,47.86,707278340.0
2018-04-30,VALE3,48.26,48.67,48.83,48.15,411200143.0
2018-05-02,VALE3,48.5,48.71,49.32,48.42,808649926.0
2018-05-03,VALE3,48.81,49.09,49.33,48.58,687272416.0
2018-05-04,VALE3,48.92,49.7,49.9,48.92,735919038.0
2018-05-07,VALE3,49.72,49.24,50.04,49.11,763120433.0
2018-05-08,VALE3,49.25,49.19,49.68,48.91,1105091891.0
2018-05-09,VALE3,49.42,50.25,50.42,49.33,837211350.0
2018-05-10,VALE3,50.41,51.4,51.4,50.38,730150330.0
2018-05-11,VALE3,51.77,52.63,53.58,51.75,1128746163.0
2018-05-14,VALE3,53.08,54.27,54.4,53.0,853976090.0
2018-05-15,VALE3,53.81,54.65,54.65,53.18,861967139.0
2018-05-16,VALE3,55.33,55.9,56.0,55.14,1166371189.0
2018-05-17,VALE3,55.3,55.38,55.8,54.75,1119792152.0
2018-05-18,VALE3,54.7,54.77,55.5,53.45,1218234675.0
2018-05-21,VALE3,55.01,53.0,55.1,53.0,1214405305.0
2018-05-22,VALE3,52.87,52.34,53.06,51.87,1073668131.0
2018-05-23,VALE3,51.8,51.94,52.24,51.25,812282943.0
2018-05-24,VALE3,51.32,52.46,53.0,51.26,759303397.0
2018-05-25,VALE3,52.58,51.48,52.79,51.05,677238430.0
2018-05-28,VALE3,50.9,51.07,52.46,50.71,712076875.0
2018-05-29,VALE3,51.97,50.16,52.06,49.99,949149179.0
2018-05-30,VALE3,50.21,50.63,51.35,49.7,1308263384.0
2018-06-01,VALE3,50.9,52.76,53.08,50.65,1057721434.0
2018-06-04,VALE3,53.18,52.52,53.45,51.76,731255250.0
2018-06-05,VALE3,52.5,53.73,54.0,52.5,910379447.0
2018-06-06,VALE3,54.5,56.07,56.23,54.49,1488610257.0
2018-06-07,VALE3,56.46,54.37,56.75,53.07,1765464144.0
2018-06-08,VALE3,53.99,50.89,53.99,50.66,1569106399.0
2018-06-11,VALE3,51.37,50.85,52.0,50.59,735021139.0
2018-06-12,VALE3,50.5,51.7,52.36,50.16,951252478.0
2018-06-13,VALE3,51.98,51.55,52.24,50.73,801464247.0
2018-06-14,VALE3,51.87,51.71,51.89,50.75,967193446.0
2018-06-15,VALE3,51.4,49.13,51.44,48.7,1812084563.0
2018-06-18,VALE3,48.62,49.21,49.29,47.86,999738290.0
2018-06-19,VALE3,47.7,48.3,48.75,47.03,1282584425.0
2018-06-20,VALE3,49.05,48.81,49.08,48.07,702334717.0
2018-06-21,VALE3,48.51,47.21,49.2,47.04,665696911.0
2018-06-22,VALE3,48.15,48.01,48.47,47.48,462038264.0
2018-06-25,VALE3,47.7,47.16,47.8,46.26,647096058.0
2018-06-26,VALE3,47.5,48.34,48.34,46.63,736189190.0
2018-06-27,VALE3,48.48,48.15,49.28,47.9,701821566.0
2018-06-28,VALE3,47.85,49.07,49.44,47.5,792685313.0
2018-06-29,VALE3,49.7,49.59,50.1,49.05,606754490.0
2018-07-02,VALE3,48.89,48.76,49.19,48.52,401184228.0
2018-07-03,VALE3,49.3,47.96,49.49,47.96,558650313.0
2018-07-04,VALE3,48.17,48.03,48.37,47.6,294908066.0
2018-07-05,VALE3,48.55,49.7,49.77,48.31,599649693.0
2018-07-06,VALE3,49.79,50.34,50.44,49.39,430473635.0
2018-07-10,VALE3,50.7,49.53,51.1,49.35,545295840.0
2018-07-11,VALE3,48.5,48.86,49.1,48.45,629522394.0
2018-07-12,VALE3,49.35,50.45,50.67,48.96,1038879636.0
2018-07-13,VALE3,50.6,50.31,50.89,49.93,785317140.0
2018-07-16,VALE3,50.31,50.0,50.6,49.6,627971125.0
2018-07-17,VALE3,50.13,50.7,51.02,49.7,585327580.0
2018-07-18,VALE3,51.15,51.45,51.67,50.82,500961160.0
2018-07-19,VALE3,50.71,49.43,50.75,49.06,1041892404.0
2018-07-20,VALE3,49.59,48.72,49.86,48.63,823910310.0
2018-07-23,VALE3,49.08,49.6,50.13,48.53,422852493.0
2018-07-24,VALE3,51.92,51.31,52.39,51.31,1082631439.0
2018-07-25,VALE3,51.46,51.75,51.75,50.74,783387857.0
2018-07-26,VALE3,52.47,52.78,53.18,52.4,2873852821.0
2018-07-27,VALE3,53.48,53.45,53.67,53.25,1151652445.0
2018-07-30,VALE3,53.7,54.33,54.35,53.56,838660298.0
2018-07-31,VALE3,54.2,54.84,54.98,54.05,870319254.0
2018-08-01,VALE3,53.4,53.06,53.77,53.02,1966466362.0
2018-08-02,VALE3,52.09,52.84,53.09,51.5,1035431916.0
2018-08-03,VALE3,52.31,52.55,52.94,51.33,819571657.0
2018-08-06,VALE3,52.1,52.4,52.91,52.0,626207635.0
2018-08-07,VALE3,53.39,52.75,53.65,52.63,1014452529.0
2018-08-08,VALE3,53.3,52.4,53.33,52.26,690154259.0
2018-08-09,VALE3,52.5,51.84,53.04,51.73,666009827.0
2018-08-10,VALE3,51.41,51.71,51.91,50.72,750607445.0
2018-08-13,VALE3,52.07,52.28,52.69,51.74,768898185.0
2018-08-14,VALE3,52.1,52.76,52.91,51.77,915746006.0
2018-08-15,VALE3,51.6,50.41,51.98,50.35,1356781798.0
2018-08-16,VALE3,50.9,49.72,51.03,49.63,1009801446.0
2018-08-17,VALE3,49.53,50.8,51.19,49.23,873786639.0
2018-08-20,VALE3,51.1,51.44,51.77,51.04,760895269.0
2018-08-21,VALE3,51.16,51.73,52.1,51.02,692364819.0
2018-08-22,VALE3,51.65,53.3,53.3,51.63,689865887.0
2018-08-23,VALE3,53.1,53.35,53.52,52.65,650822550.0
2018-08-24,VALE3,53.6,54.15,54.46,53.55,593745941.0
2018-08-27,VALE3,54.17,55.67,55.67,54.17,617634060.0
2018-08-28,VALE3,55.93,55.65,56.41,55.07,995710633.0
2018-08-29,VALE3,55.25,55.22,56.16,55.14,572045709.0
2018-08-30,VALE3,55.3,54.57,55.89,54.4,796095083.0
2018-08-31,VALE3,54.52,53.62,54.8,53.31,806689474.0
2018-09-03,VALE3,53.3,54.05,54.17,53.21,235068736.0
2018-09-04,VALE3,53.6,52.0,53.79,52.0,553773904.0
2018-09-05,VALE3,52.08,52.15,52.64,51.75,370649139.0
2018-09-06,VALE3,52.79,53.48,53.87,52.4,665801918.0
2018-09-10,VALE3,53.91,53.22,54.04,52.96,499422685.0
2018-09-11,VALE3,52.61,52.59,52.99,52.13,543680849.0
2018-09-12,VALE3,53.0,53.45,53.71,52.18,754393833.0
2018-09-13,VALE3,53.7,53.78,54.43,53.52,774619632.0
2018-09-14,VALE3,54.1,55.2,55.23,54.05,933805050.0
2018-09-17,VALE3,55.3,55.04,55.57,54.79,667499896.0
2018-09-18,VALE3,55.63,57.34,57.47,55.51,1166958282.0
2018-09-19,VALE3,57.61,58.58,58.94,57.53,728076247.0
2018-09-20,VALE3,59.21,59.32,59.61,58.43,665113673.0
2018-09-21,VALE3,59.89,61.01,61.01,59.6,1397105561.0
2018-09-24,VALE3,60.85,60.2,61.25,60.15,545346542.0
2018-09-25,VALE3,60.0,62.2,62.22,59.86,1035538070.0
2018-09-26,VALE3,62.2,60.01,62.42,59.75,1494423124.0
2018-09-27,VALE3,60.22,59.48,60.75,58.61,1224763718.0
2018-09-28,VALE3,58.85,59.82,60.29,58.85,881140541.0
2018-10-01,VALE3,59.68,60.4,60.57,59.08,537123678.0
2018-10-02,VALE3,60.87,61.2,61.74,60.48,1256758449.0
2018-10-03,VALE3,62.01,59.95,62.19,59.32,1618720433.0
2018-10-04,VALE3,59.99,58.8,60.34,58.67,854190057.0
2018-10-05,VALE3,57.85,57.49,58.31,57.23,1165330354.0
2018-10-08,VALE3,57.0,57.05,57.57,55.26,1497734921.0
2018-10-09,VALE3,57.4,57.66,58.32,56.72,1027429653.0
2018-10-10,VALE3,57.38,55.89,58.14,55.89,802581939.0
2018-10-11,VALE3,56.44,56.48,57.16,55.62,903782597.0
2018-10-15,VALE3,56.95,57.67,58.45,56.84,940597719.0
2018-10-16,VALE3,57.94,57.7,58.85,57.25,916892675.0
2018-10-17,VALE3,58.34,58.8,58.92,57.75,1276411353.0
2018-10-18,VALE3,58.85,56.5,58.85,56.32,985289548.0
2018-10-19,VALE3,57.1,56.53,57.53,56.36,763372640.0
2018-10-22,VALE3,57.7,58.37,58.42,57.03,815167688.0
2018-10-23,VALE3,57.31,56.75,57.55,56.0,1175335377.0
2018-10-24,VALE3,57.4,54.43,57.59,54.43,1003859041.0
2018-10-25,VALE3,55.97,54.61,56.04,53.8,1614926322.0
2018-10-26,VALE3,54.9,55.6,55.89,53.51,1457558161.0
2018-10-29,VALE3,56.5,53.1,56.5,52.6,1418015974.0
2018-10-30,VALE3,53.6,53.87,54.85,52.96,1285139081.0
2018-10-31,VALE3,54.35,56.71,56.71,54.27,1491507507.0
2018-11-01,VALE3,56.75,57.5,58.26,55.52,1169969749.0
2018-11-05,VALE3,57.61,57.53,58.0,57.04,891378095.0
2018-11-06,VALE3,57.0,57.23,57.85,56.56,644123081.0
2018-11-07,VALE3,57.79,57.59,58.15,57.4,750009868.0
2018-11-08,VALE3,57.78,57.02,58.77,57.02,970187523.0
2018-11-09,VALE3,56.5,54.65,57.0,54.13,1616616496.0
2018-11-12,VALE3,55.1,54.85,55.45,54.4,877744767.0
2018-11-13,VALE3,54.9,56.27,56.27,54.35,1040026420.0
2018-11-14,VALE3,55.21,55.16,55.67,54.25,1557232906.0
2018-11-16,VALE3,55.85,56.15,56.35,55.15,1095643588.0
2018-11-19,VALE3,56.15,55.37,56.28,54.81,719162448.0
2018-11-21,VALE3,54.15,54.53,54.55,53.71,1007794112.0
2018-11-22,VALE3,54.69,54.04,54.72,53.75,500332111.0
2018-11-23,VALE3,53.39,50.35,53.39,50.35,1718233694.0
2018-11-26,VALE3,49.95,50.12,51.09,49.0,1517353779.0
2018-11-27,VALE3,49.69,49.92,50.49,49.1,1273834166.0
2018-11-28,VALE3,50.5,52.3,52.32,50.22,1497792983.0
2018-11-29,VALE3,51.92,52.0,52.73,51.13,1214866826.0
2018-11-30,VALE3,51.56,52.8,53.69,51.56,1558424964.0
2018-12-03,VALE3,55.6,54.11,55.68,53.74,1769910366.0
2018-12-04,VALE3,54.35,52.88,54.52,52.5,1438900836.0
2018-12-05,VALE3,53.3,52.8,53.48,52.43,511029656.0
2018-12-06,VALE3,51.7,52.3,52.6,51.07,1107907007.0
2018-12-07,VALE3,52.48,51.29,53.26,51.09,1015598751.0
2018-12-10,VALE3,51.12,50.2,51.64,50.19,726571640.0
2018-12-11,VALE3,51.15,50.6,51.74,50.25,990439784.0
2018-12-12,VALE3,51.15,50.37,51.4,50.35,804996158.0
2018-12-13,VALE3,50.85,50.6,51.28,50.25,768703133.0
2018-12-14,VALE3,50.38,50.88,51.19,49.85,858323605.0
2018-12-17,VALE3,51.9,51.25,52.27,51.03,1104420898.0
2018-12-18,VALE3,51.35,51.44,52.19,51.35,983185918.0
2018-12-19,VALE3,51.8,50.01,52.4,50.01,1262213308.0
2018-12-20,VALE3,50.74,49.81,51.17,49.45,1277518438.0
2018-12-21,VALE3,50.28,50.86,51.25,50.22,1437350581.0
2018-12-26,VALE3,50.11,50.44,50.7,49.4,669735755.0
2018-12-27,VALE3,50.1,49.5,50.39,49.28,714974681.0
2018-12-28,VALE3,50.31,51.0,51.2,50.25,604233637.0
2019-01-02,VALE3,50.01,51.09,51.37,49.79,877485830.0
2019-01-03,VALE3,50.8,49.0,50.94,48.4,1484680692.0
2019-01-04,VALE3,49.82,52.19,52.45,49.82,2233199223.0
2019-01-07,VALE3,52.87,51.91,53.65,51.72,1103211511.0
2019-01-08,VALE3,52.2,52.41,52.8,51.62,1041094262.0
2019-01-09,VALE3,53.16,53.69,54.06,52.83,1484753562.0
2019-01-10,VALE3,53.23,53.1,53.29,52.27,957120815.0
2019-01-11,VALE3,53.26,52.38,53.46,52.38,652562226.0
2019-01-14,VALE3,51.98,52.6,52.7,51.43,763435641.0
2019-01-15,VALE3,52.85,52.35,53.2,51.87,761337623.0
2019-01-16,VALE3,52.4,52.65,52.82,52.2,809334855.0
2019-01-17,VALE3,52.44,54.23,54.71,52.27,1371411718.0
2019-01-18,VALE3,54.95,54.76,55.6,54.25,1419486635.0
2019-01-21,VALE3,54.85,55.28,55.35,54.39,586259642.0
2019-01-22,VALE3,54.48,55.08,55.08,54.35,938404653.0
2019-01-23,VALE3,55.46,55.65,55.9,55.33,749434792.0
2019-01-24,VALE3,55.8,56.15,56.2,55.5,790442912.0
2019-01-28,VALE3,45.0,42.38,48.0,42.36,8147843579.0
2019-01-29,VALE3,43.27,42.74,44.69,42.6,2969276406.0
2019-01-30,VALE3,46.25,46.6,46.8,44.98,3137193115.0
2019-01-31,VALE3,46.99,45.5,47.44,45.5,1843325805.0
2019-02-01,VALE3,45.72,46.25,46.33,45.58,979684029.0
2019-02-04,VALE3,46.0,44.68,46.1,44.05,1602272421.0
2019-02-05,VALE3,44.45,44.64,45.21,43.81,979910578.0
2019-02-06,VALE3,44.0,42.46,44.4,42.46,1275799764.0
2019-02-07,VALE3,42.15,41.59,42.79,41.21,1314473372.0
2019-02-08,VALE3,40.64,43.16,43.59,40.51,2025245558.0
2019-02-11,VALE3,43.86,42.02,44.05,41.89,1307419424.0
2019-02-12,VALE3,42.5,44.3,44.33,42.05,1580002329.0
2019-02-13,VALE3,44.31,45.49,45.99,44.3,1735808600.0
2019-02-14,VALE3,45.39,45.66,45.94,45.05,1094715846.0
2019-02-15,VALE3,45.4,45.88,46.02,45.19,1274533048.0
2019-02-18,VALE3,45.79,45.25,46.15,44.9,853976975.0
2019-02-19,VALE3,45.5,45.49,45.94,45.23,936012536.0
2019-02-20,VALE3,45.9,45.8,46.08,44.94,1164187777.0
2019-02-21,VALE3,45.84,45.38,46.09,45.13,973244272.0
2019-02-22,VALE3,45.7,46.99,47.06,45.57,815710469.0
2019-02-25,VALE3,47.35,47.12,47.75,46.4,791267515.0
2019-02-26,VALE3,46.79,47.2,47.29,46.6,487483214.0
2019-02-27,VALE3,47.25,46.83,47.25,46.34,702341042.0
2019-02-28,VALE3,46.58,47.1,47.1,46.1,835508197.0
2019-03-01,VALE3,47.29,46.74,47.5,44.55,1384184969.0
2019-03-06,VALE3,47.43,48.05,48.05,47.19,726491033.0
2019-03-07,VALE3,47.83,48.86,48.96,47.72,1026830531.0
2019-03-08,VALE3,48.26,48.85,48.89,47.65,1230865719.0
2019-03-11,VALE3,48.9,49.88,49.95,48.61,1002942753.0
2019-03-12,VALE3,49.8,49.97,50.33,49.55,779416288.0
2019-03-13,VALE3,49.94,50.7,51.0,49.7,1110802244.0
2019-03-14,VALE3,50.8,50.71,50.93,50.2,871485461.0
2019-03-15,VALE3,50.8,50.55,51.24,50.4,1322953650.0
2019-03-18,VALE3,50.25,50.46,50.67,49.83,1154495774.0
2019-03-19,VALE3,50.7,51.9,52.39,50.59,1653299118.0
2019-03-20,VALE3,51.45,50.56,51.68,50.4,1309346631.0
2019-03-21,VALE3,50.53,50.89,51.47,50.51,1001798497.0
2019-03-22,VALE3,50.47,50.05,51.33,49.7,1295813911.0
2019-03-25,VALE3,49.6,49.55,50.31,49.16,788609098.0
2019-03-26,VALE3,49.81,50.28,50.7,49.8,674630439.0
2019-03-27,VALE3,50.05,49.6,50.74,49.31,1037696051.0
2019-03-28,VALE3,50.51,49.3,50.6,48.62,1409955248.0
2019-03-29,VALE3,49.95,50.93,51.6,49.95,1283755606.0
2019-04-01,VALE3,52.35,52.6,53.05,52.1,1337458051.0
2019-04-02,VALE3,53.05,51.63,53.3,51.63,1119873417.0
2019-04-03,VALE3,52.78,51.78,52.83,51.61,1125069542.0
2019-04-04,VALE3,52.0,52.16,52.46,51.62,736638730.0
2019-04-05,VALE3,52.2,51.98,52.36,51.7,434447729.0
2019-04-08,VALE3,52.5,53.39,53.39,52.36,762255469.0
2019-04-09,VALE3,53.18,52.35,53.3,52.3,775647998.0
2019-04-10,VALE3,52.74,51.76,52.74,51.52,815050524.0
2019-04-11,VALE3,51.5,51.79,51.86,50.93,528109548.0
2019-04-12,VALE3,52.09,51.48,52.72,51.31,879231353.0
2019-04-15,VALE3,51.59,51.33,51.72,50.78,810348152.0
2019-04-16,VALE3,51.27,53.1,53.16,50.84,991372682.0
2019-04-17,VALE3,53.16,52.25,53.8,51.7,1397407458.0
2019-04-18,VALE3,52.2,52.58,52.97,52.01,562509852.0
2019-04-22,VALE3,51.95,51.3,52.0,50.8,837469872.0
2019-04-23,VALE3,51.59,51.92,51.92,51.28,511190449.0
2019-04-24,VALE3,51.55,50.36,51.74,50.16,1013101627.0
2019-04-25,VALE3,50.23,50.33,50.43,49.38,795732771.0
2019-04-26,VALE3,50.48,50.42,50.65,49.52,532176884.0
2019-04-29,VALE3,50.94,50.25,51.06,50.12,440393079.0
2019-04-30,VALE3,50.22,50.1,50.69,49.76,569811712.0
2019-05-02,VALE3,49.28,48.94,49.28,48.72,779179839.0
2019-05-03,VALE3,49.45,50.4,50.63,49.39,533777860.0
2019-05-06,VALE3,49.6,49.66,49.75,49.09,516786623.0
2019-05-07,VALE3,49.35,49.7,49.7,48.72,748938987.0
2019-05-08,VALE3,49.82,49.0,50.14,48.94,912014464.0
2019-05-09,VALE3,49.0,48.54,49.01,48.05,603096863.0
2019-05-10,VALE3,48.3,49.46,49.8,48.06,1235325668.0
2019-05-13,VALE3,48.53,47.43,48.75,47.43,892935681.0
2019-05-14,VALE3,48.18,47.59,48.35,47.35,677046157.0
2019-05-15,VALE3,47.15,47.95,48.45,47.02,884458271.0
2019-05-16,VALE3,48.55,46.4,48.93,45.82,2336144655.0
2019-05-17,VALE3,46.4,47.72,47.72,46.3,1603156634.0
2019-05-20,VALE3,47.62,46.75,47.74,46.63,1123270757.0
2019-05-21,VALE3,47.1,47.41,47.96,46.09,1523552581.0
2019-05-22,VALE3,47.78,47.46,48.69,47.37,1015905164.0
2019-05-23,VALE3,47.07,47.82,47.9,46.42,747140425.0
2019-05-24,VALE3,48.64,48.31,49.43,48.31,1218414878.0
2019-05-27,VALE3,49.0,50.19,50.25,48.9,861557537.0
2019-05-28,VALE3,49.95,50.25,50.95,49.85,1865717767.0
2019-05-29,VALE3,49.52,49.7,49.85,49.15,883785317.0
2019-05-30,VALE3,49.71,50.01,50.13,49.44,641796185.0
2019-05-31,VALE3,49.51,49.0,51.0,48.71,1432917057.0
2019-06-03,VALE3,49.35,48.83,49.6,48.44,1097620656.0
2019-06-04,VALE3,49.18,49.11,49.35,48.3,951551668.0
2019-06-05,VALE3,49.28,48.39,49.43,47.86,696226806.0
2019-06-06,VALE3,48.89,48.8,48.94,48.31,528593618.0
2019-06-07,VALE3,49.05,48.66,49.1,48.36,566677215.0
2019-06-10,VALE3,48.95,48.34,49.23,48.33,569125896.0
2019-06-11,VALE3,49.76,51.43,51.48,49.66,2265180187.0
2019-06-12,VALE3,51.55,51.49,52.09,50.93,1262263996.0
2019-06-13,VALE3,51.9,51.85,52.25,51.59,937709350.0
2019-06-14,VALE3,51.7,51.4,51.82,51.15,1048286795.0
2019-06-17,VALE3,51.0,50.2,51.33,50.2,1040342391.0
2019-06-18,VALE3,51.0,52.0,52.42,51.0,1406407853.0
2019-06-19,VALE3,53.0,52.3,53.1,51.83,1241748542.0
2019-06-21,VALE3,52.75,52.44,52.93,52.1,1075670099.0
2019-06-24,VALE3,52.48,52.4,52.48,52.1,488849703.0
2019-06-25,VALE3,52.19,51.38,52.47,51.34,644674966.0
2019-06-26,VALE3,51.5,51.58,52.04,51.37,686576787.0
2019-06-27,VALE3,52.15,51.7,52.15,51.52,774041756.0
2019-06-28,VALE3,52.07,51.82,52.2,51.69,576180099.0
2019-07-01,VALE3,53.1,53.65,53.79,53.1,1220492444.0
2019-07-02,VALE3,54.1,51.39,54.16,50.02,2512082261.0
2019-07-03,VALE3,51.77,51.29,51.97,51.15,1033703512.0
2019-07-04,VALE3,51.68,51.67,52.1,51.15,837667231.0
2019-07-05,VALE3,50.4,50.36,50.58,49.76,1394718158.0
2019-07-08,VALE3,50.65,50.95,51.6,50.46,652480520.0
2019-07-10,VALE3,51.61,52.13,52.56,51.4,1466439066.0
2019-07-11,VALE3,51.87,52.05,52.5,51.72,967780160.0
2019-07-12,VALE3,52.46,51.81,52.78,51.73,1160674698.0
2019-07-15,VALE3,52.46,52.69,52.93,52.25,1061025355.0
2019-07-16,VALE3,53.2,53.05,53.47,52.79,925137649.0
2019-07-17,VALE3,52.99,52.69,53.12,52.46,731347620.0
2019-07-18,VALE3,52.61,52.59,52.82,52.23,642094296.0
2019-07-19,VALE3,52.81,52.72,53.23,52.55,609929067.0
2019-07-22,VALE3,52.18,52.45,52.66,51.81,591715511.0
2019-07-23,VALE3,52.4,51.76,52.6,51.76,579513940.0
2019-07-24,VALE3,51.09,50.65,51.26,50.55,1275425288.0
2019-07-25,VALE3,51.0,50.49,51.12,50.1,643702166.0
2019-07-26,VALE3,51.0,50.23,51.05,50.18,635583989.0
2019-07-29,VALE3,50.3,50.26,50.6,49.8,423980724.0
2019-07-30,VALE3,50.17,50.01,50.58,50.01,511370543.0
2019-07-31,VALE3,50.38,49.81,50.55,49.22,1158617803.0
2019-08-01,VALE3,49.24,48.4,49.34,48.25,2227290545.0
2019-08-02,VALE3,48.2,47.84,48.29,47.41,947888330.0
2019-08-05,VALE3,46.6,46.0,46.6,45.76,1678864565.0
2019-08-06,VALE3,46.46,46.62,46.97,46.29,1021994053.0
2019-08-07,VALE3,45.85,46.48,46.48,45.45,958039966.0
2019-08-08,VALE3,47.3,47.18,47.49,46.92,1143709087.0
2019-08-09,VALE3,46.7,45.49,46.81,45.49,1134743816.0
2019-08-12,VALE3,45.15,45.16,45.99,45.03,744933878.0
2019-08-13,VALE3,45.55,46.5,46.8,45.35,926992395.0
2019-08-14,VALE3,45.98,44.88,45.98,44.73,1125645267.0
2019-08-15,VALE3,45.01,43.89,45.5,43.17,1080864078.0
2019-08-16,VALE3,44.45,43.69,44.7,43.48,856415656.0
2019-08-19,VALE3,44.29,43.65,44.43,43.21,1203652434.0
2019-08-20,VALE3,43.51,43.84,44.49,42.9,741619538.0
2019-08-21,VALE3,43.6,44.15,44.33,43.07,710505420.0
2019-08-22,VALE3,44.38,43.89,44.38,43.55,538951683.0
2019-08-23,VALE3,43.83,43.28,44.59,42.9,1136857554.0
2019-08-26,VALE3,43.49,42.8,43.65,42.54,569033152.0
2019-08-27,VALE3,43.15,43.32,43.91,42.44,1203975006.0
2019-08-28,VALE3,43.31,43.48,44.17,43.04,586093363.0
2019-08-29,VALE3,44.11,45.1,45.25,43.96,1048732345.0
2019-08-30,VALE3,45.99,45.57,46.33,45.27,1250521094.0
2019-09-02,VALE3,46.55,46.01,46.67,45.85,589090145.0
2019-09-03,VALE3,46.0,45.52,46.05,45.34,603820924.0
2019-09-04,VALE3,46.05,46.52,46.52,45.97,575153792.0
2019-09-05,VALE3,46.95,46.52,47.19,46.52,950274679.0
2019-09-06,VALE3,46.45,46.45,46.69,46.09,482926525.0
2019-09-09,VALE3,46.7,47.89,47.89,46.29,1153512430.0
2019-09-10,VALE3,47.88,48.24,48.5,47.2,1027989642.0
2019-09-11,VALE3,48.6,47.95,48.6,47.58,812126922.0
2019-09-12,VALE3,48.62,49.69,49.77,48.6,1939278652.0
2019-09-13,VALE3,49.96,49.79,50.3,49.66,1104982550.0
2019-09-16,VALE3,49.4,48.59,49.44,48.35,1284862270.0
2019-09-17,VALE3,48.25,48.9,49.15,48.23,706443561.0
2019-09-18,VALE3,49.0,48.4,49.0,47.98,742185498.0
2019-09-19,VALE3,48.4,48.32,48.58,47.76,756798475.0
2019-09-20,VALE3,48.66,48.42,48.74,48.0,1155290706.0
2019-09-23,VALE3,48.19,48.1,48.58,47.96,575984656.0
2019-09-24,VALE3,47.71,46.93,47.88,46.78,722847732.0
2019-09-25,VALE3,47.03,47.86,48.02,46.83,691783942.0
2019-09-26,VALE3,48.1,47.86,48.28,47.53,585868238.0
2019-09-27,VALE3,48.15,47.66,48.35,47.27,642987057.0
2019-09-30,VALE3,47.65,47.75,48.04,47.21,578527404.0
2019-10-01,VALE3,47.85,47.71,48.88,47.66,772264545.0
2019-10-02,VALE3,46.9,45.1,46.9,45.1,1127655966.0
2019-10-03,VALE3,45.32,45.44,45.81,44.22,1111731881.0
2019-10-04,VALE3,45.7,46.59,46.79,45.68,988680613.0
2019-10-07,VALE3,46.3,46.04,46.98,46.04,582137428.0
2019-10-08,VALE3,46.3,45.32,46.37,45.32,669155699.0
2019-10-09,VALE3,45.67,45.67,46.04,45.33,434718696.0
2019-10-10,VALE3,46.06,47.24,47.45,46.06,726173894.0
2019-10-11,VALE3,48.03,48.64,48.92,48.0,1190823117.0
2019-10-14,VALE3,48.2,47.99,48.25,47.56,551892296.0
2019-10-15,VALE3,47.88,47.91,48.29,47.53,702374259.0
2019-10-16,VALE3,47.39,46.8,47.52,46.64,1146953580.0
